UniqueID,loan_default
713512,0.11713406112665231
686750,0.1778769035096936
657545,0.18047908405454025
765432,0.2356583634278197
542636,0.19446883624718214
691805,0.23610231005512913
672135,0.1861712095904127
741642,0.19606593209478243
575102,0.17561268793274012
739468,0.23136383190402995
680380,0.12064632021418946
699053,0.10209043047850061
649451,0.24968976356987801
655849,0.17576841044935804
688931,0.07966163163795381
728390,0.33297374044262207
737640,0.1806193574263039
644111,0.16318911042060266
620882,0.24524073188305712
676734,0.4222017099772004
708334,0.14558372556205337
586248,0.10320864524140158
701897,0.2949962288900652
570002,0.09613472296005575
744342,0.13882437787688737
622556,0.29438867464454777
708642,0.1758240713636812
600163,0.21815053899825634
568420,0.17949028302865444
629481,0.21019698749431953
632994,0.30085528801433664
574840,0.12108951954358564
743318,0.0593046904450804
603293,0.21631596296398778
737425,0.1720186690499931
707774,0.26649391516212395
730056,0.20402788660898663
586451,0.34736392651239756
622742,0.29805549606587173
736776,0.2707526953182859
594410,0.22144658852217478
655337,0.15277696414823733
596775,0.27040565902885816
737261,0.15164210577139917
713019,0.09519334942140473
536754,0.3319960240867703
565893,0.14596231224024334
551611,0.2754730979495222
625465,0.3227361081597253
560971,0.1784459730582173
681645,0.16474605318873103
577413,0.2556608958013238
697336,0.2110446589794349
605057,0.21822070103244684
623634,0.2445296734834703
642748,0.1911693652106425
748220,0.21418143305666829
661818,0.2598882790181259
584462,0.21291053003084764
576148,0.15797836457229864
534409,0.17560984584018585
722610,0.08832320558393791
756750,0.2667783393714277
673304,0.18048268832134448
759932,0.21283985778286663
685271,0.1626685134181925
638008,0.10955840707895138
714265,0.2563406459081097
670095,0.18748494969011753
564686,0.10326424865578464
603851,0.17561553880670905
583361,0.3199302947379096
688005,0.13961893926885896
706793,0.28294755830736973
547317,0.2395374456888017
762641,0.21118228622262758
700640,0.34160553056137144
719854,0.31849211972969577
682840,0.2824943830811438
676040,0.2216588641534599
735578,0.3007127247699628
601662,0.23537782506577962
720773,0.1899237486358694
543328,0.11477955655554009
622460,0.22332540163956405
756069,0.2616259626839746
705275,0.2865315257366627
654424,0.1392459534810307
683065,0.21412763453480663
677008,0.22522122219386878
709985,0.23852217279346255
759753,0.21402322602527435
627407,0.20066473965530626
612982,0.2226317712244229
627356,0.1803230563171049
605972,0.2812231755233534
535736,0.2338007002422465
728671,0.10677312556416947
661495,0.32369592181608614
745912,0.26171438606147057
598705,0.1425580857738012
576561,0.10917874267951215
591410,0.1887714799054726
757033,0.24467617913038553
634997,0.16964552417297277
655014,0.2921400552413773
733625,0.10912082710772329
709387,0.2892828218567029
537316,0.21462427893706182
739181,0.19080292282486003
695893,0.2011813143295822
740514,0.29608237456951586
626564,0.1469195210264676
744210,0.2869626710261748
620542,0.19592403677573247
570816,0.19782228214847214
589571,0.15239440618673136
726477,0.25256677996702614
551507,0.21671183308686792
639652,0.16089575927951202
546652,0.3467270260599163
632785,0.09273628779994249
665359,0.12133761582956203
737131,0.26912026534386074
591680,0.2087399856678941
755452,0.16794624050639542
654988,0.28843140627443903
624636,0.13812765430582405
542612,0.28461530431367305
548605,0.330512656375581
618140,0.22870574091037235
683187,0.27350400342421144
642339,0.26932803704518765
605475,0.3270967053411375
704774,0.29416718113922463
744816,0.23033880622327033
593165,0.19763314525869796
704663,0.18441161299148529
593110,0.08603824870040634
604328,0.17589127355093295
686047,0.16674812623377133
554949,0.1042475397085703
581322,0.1652744925609989
621425,0.23758472426297386
710185,0.2768394574602627
540307,0.17001187670010062
764432,0.1614419448518172
714837,0.381505755140386
732273,0.21160916028732557
533121,0.37287336707504465
709006,0.2694186622591443
747519,0.2969108912680709
560638,0.29449660109620956
585632,0.1994375003740757
650431,0.18708653058389557
637271,0.2726396974243367
559335,0.22785180369919342
699200,0.30102434895509755
701290,0.1695987508515008
748275,0.14449504425759294
735371,0.17008860680737137
762762,0.33854468653159825
643679,0.35043053494015747
574645,0.22527859739137795
753017,0.12374374913578881
618859,0.13563567562134712
566463,0.1644632169998384
710148,0.20361938402090585
604375,0.34874037638990096
737968,0.1581339287107471
626805,0.13933353354527017
642009,0.21741633683780862
686092,0.16522275545331283
703496,0.17108212102366327
592619,0.38199039204738955
683620,0.24582462210229872
734088,0.24348344264267496
723832,0.3305921452030938
552458,0.22113091858752382
556560,0.1782771100999339
693255,0.29189555856595784
668067,0.1939750234015044
541630,0.2956347819123488
751949,0.19504024813984075
720131,0.19728500228430504
584543,0.06703727366793824
765754,0.1576423443588162
750059,0.17657024611668054
617046,0.13393602305411187
623831,0.2540660844488084
587269,0.36966750831543427
713134,0.25808595617547037
540123,0.08981339798524013
683902,0.25603658797070267
694007,0.34939800572432156
570717,0.2178364577333581
599202,0.10190538354332682
663869,0.1518263362865288
761727,0.26360145206028013
551669,0.20360789965503298
577446,0.20581271008353355
622324,0.23021684927423278
654585,0.18810705326043706
533826,0.20406920011011545
648979,0.07149942263255121
631217,0.24020232348538123
637268,0.2993600623283386
761123,0.27042022086814704
739519,0.20069803850677304
754829,0.287517428060206
763442,0.16575978885897788
543414,0.2593795359971971
695486,0.20104826443490645
697160,0.1862512002733281
755752,0.2726258057025498
658485,0.21021799960009005
683147,0.15061499771430636
667283,0.2129681317783905
540163,0.2539011774383399
621115,0.2878451341638504
555167,0.23340918054046159
549029,0.19702051131694828
721518,0.20769812779356087
634669,0.20136598516137874
569412,0.14005896614331612
623052,0.3257648339350193
741750,0.2955875269838248
747933,0.2978687465398748
578947,0.15438671061919923
714179,0.19017414045263561
640312,0.08932253321740938
590697,0.18591826883229084
700171,0.12122840951722336
689590,0.23602156716459047
622036,0.10022624456499124
585993,0.3593171352546012
661456,0.19685793820312206
559389,0.2004321270819273
570450,0.2535340512034358
670532,0.20656857830953915
593372,0.2187943909485841
654437,0.21243138266888328
593939,0.278650955206694
541774,0.24871790775394848
696572,0.27541645571678114
762915,0.19583653628405262
635791,0.32279798370481577
686865,0.2790078203157554
636862,0.2194755774562111
535657,0.1440403833627056
541748,0.24687240298473434
601452,0.12636007464953833
695834,0.1349385586756676
532748,0.2732712031369458
718718,0.26359788394104483
534086,0.2073175730766569
649426,0.20818256667901375
561945,0.13598171020715188
553337,0.253933963555693
653875,0.12103705409621021
733024,0.211108908714285
707378,0.23891966600505038
670051,0.14366325272254665
702525,0.2911403232339735
592330,0.10199402191942906
737203,0.2621418738167396
723078,0.1865818355574025
611525,0.19975580624039724
593190,0.29395291374854665
621113,0.21186226370538158
735643,0.1660525407767274
557625,0.16938603438346309
570282,0.041501150918480376
685134,0.09484193603298102
703126,0.22424263613997064
577606,0.27606710302239407
656928,0.18139956330683513
673219,0.15079924971578
646412,0.23045178936752583
576774,0.27811523294247653
600244,0.20091442791404482
693809,0.277668005587856
552051,0.10682501801878995
624142,0.34922561584803097
619812,0.2933609583107451
724109,0.2616512303772668
722293,0.24643511497199294
683986,0.12218653265341285
753217,0.1091884983634954
736340,0.2767989910429279
633896,0.11797768369243923
564781,0.15368103770723476
644651,0.31338539807145877
582467,0.25713848083360014
560583,0.22868536540397907
559821,0.2994153723733859
733482,0.33078694457605223
542574,0.26222825986423015
677013,0.15253662534496945
573790,0.19322836010722602
656508,0.2026952786109309
607060,0.2040667471743329
651285,0.28806628771271203
608005,0.17713170110876986
562591,0.23903999424694988
631914,0.204147591263789
630198,0.13751017037824012
730715,0.11037705727364866
645978,0.13807528439919828
698102,0.19833472195231086
752055,0.18883105584388002
562388,0.2147139321224907
538339,0.1910006847714357
633699,0.1355758953931696
594052,0.2560192948881586
685501,0.17941223656081626
763992,0.23970724504491084
630345,0.22008647438464765
710252,0.16465267362493613
761078,0.15534560782515652
729179,0.25541897276281833
535481,0.24572851042706714
630082,0.1588017940285565
573884,0.22499253701184085
561938,0.20088791748523713
744151,0.12203988917065262
576110,0.22369283569780202
542593,0.2790660596675921
629953,0.3541498919244258
666085,0.21055896745112324
647493,0.17462154965631738
638912,0.2900494269086087
718429,0.16635605113563182
674598,0.1745326493455684
657662,0.2598115236579013
701735,0.15800937333199938
686379,0.29363058679734844
712309,0.24714798773265026
555680,0.2231343084464244
533344,0.09454718920497528
568399,0.18733352567402947
701266,0.20615926125963885
645600,0.14868343293805827
759209,0.26023765506771307
645789,0.3004010760479047
605759,0.22132299810599113
613196,0.2863009185190791
574774,0.2194342632903229
685894,0.30128202344998406
534852,0.10880631964713611
694611,0.12031181931816863
731288,0.19301147382586403
593351,0.17347439488996577
583012,0.21402717712640137
673625,0.22719350161449897
683579,0.1320986885933015
564617,0.4280165610093101
759166,0.23170339259691183
624310,0.18487080328832003
642820,0.2664697454487005
672937,0.19722046660183412
638396,0.2179321818811906
615088,0.1690835404996377
624677,0.1795582890184418
736601,0.26942179805568994
740411,0.3104065416785802
643756,0.2767426105835456
749074,0.1951523492196723
730151,0.10501753094269836
717977,0.2552305744654512
659752,0.2753117516847947
626240,0.2700877051335119
545170,0.2138109308712559
550094,0.2728432754363638
688628,0.14931959010996582
724218,0.24274321054737227
651486,0.10838257258055053
588985,0.17589475073882122
582459,0.19616162826147654
608109,0.26824885965438605
708397,0.23740882665546706
631265,0.20298390526101218
608924,0.13531610456806667
619054,0.3578585600304791
582693,0.07967026833340324
550213,0.29456307048941555
609732,0.1444769883697254
676608,0.29294395460582423
658847,0.3393757143355721
579776,0.3067920775096516
740576,0.21034579297896946
691694,0.17857538449873217
569290,0.21697565431304436
647040,0.07605384928411639
545587,0.27711366505522983
689591,0.18997246247871144
700445,0.18465548915592184
672748,0.27511731002340367
663101,0.1551421431444559
729427,0.23410408775787214
720511,0.143418293323035
698007,0.16060887949336355
627726,0.27997056565961703
694228,0.15191233833231949
549400,0.2852459378518437
581574,0.07010703832949566
587976,0.12648018876560965
613661,0.1681060838669401
763800,0.20835450988753898
549185,0.2204477074400935
591920,0.15658269797318958
755643,0.1703098244901598
710653,0.1907842566091324
685721,0.29758078702793567
708913,0.23739299296943708
653105,0.1903139041126337
707461,0.16370584885423078
701720,0.19435314373119933
600067,0.10437841755273716
716878,0.14793838934124784
617165,0.2876634364640077
697429,0.11477688376390348
554213,0.18873487638526282
750391,0.1854232806761256
760411,0.3832262901422454
541856,0.24658441815164128
573247,0.23404746672126403
532997,0.18139379112296913
680053,0.07889316522936456
676358,0.24504657758345666
585079,0.14225840462990194
627813,0.2374221298165332
720479,0.2714363677863459
705632,0.0771495588141516
686340,0.33557983486989246
563473,0.20851757543576346
691763,0.14851245724265333
622283,0.3621207493979336
716298,0.29225782178999565
692291,0.31966063424946467
593394,0.16897465931726288
686803,0.19047695997369427
602831,0.21942925181485454
708207,0.20454891616926807
602766,0.11964201063913135
563021,0.21492956965811436
646963,0.3045835953027088
672598,0.15540721259201803
658318,0.2049048421293591
717641,0.1650141827209987
720594,0.16112764889218534
535418,0.2146029416687542
582330,0.18657165052372446
704471,0.1012798601289634
533387,0.17968754135896264
534810,0.2351012135697952
688054,0.31764238681598933
694008,0.11170560091537181
641282,0.2199499228672818
569804,0.24758265913986288
606805,0.389055778936967
751932,0.1834575446477362
678405,0.16598194434638763
754017,0.13421949479843207
661652,0.3088293032861479
647092,0.30003521737727046
621190,0.06532650917888001
559253,0.2732444358226342
731725,0.11277236480227447
753193,0.1985746410764552
678642,0.14308426845086877
702843,0.1512614749641124
577554,0.15870758134553717
579197,0.1955111293523981
631559,0.22698752723541069
658878,0.24896906192573304
754796,0.23952095538353524
631477,0.2292747892055291
759300,0.2781938919077626
552563,0.12785592566088316
759190,0.24056456234423582
682133,0.21426255122117596
628290,0.266899552848423
725377,0.30429292124425583
688495,0.229465099128815
696183,0.19774482686341066
666626,0.11812196121356713
657973,0.1653942013638422
684998,0.1672415856397758
715271,0.25074573215098334
637060,0.1685342230682461
762425,0.22494814492010096
763589,0.22604406492667023
607620,0.23009313358907021
540417,0.17606228063794682
674099,0.2615688950850882
703439,0.2237112243523592
546628,0.18119971908436688
643919,0.32807329696836063
626699,0.28622668123962053
656512,0.3475433377295144
705374,0.305469760302749
546458,0.263622535784998
596463,0.2988072688117328
629824,0.35771254458252993
548236,0.26065289576271305
657768,0.27120415095514927
743295,0.19921166382123565
647680,0.3794663053101866
691318,0.3193762268357523
642643,0.18090152891604394
746649,0.23526406491712384
559765,0.2571275056668999
718638,0.1938156937405446
647216,0.1841889742005308
610069,0.10443762508542477
752409,0.1938887239514555
675139,0.2903129245886915
592992,0.1977870403133082
674404,0.31529491400594206
544697,0.0835682519626282
664327,0.2859790290989468
