UniqueID,loan_default
713512,0.14440421156654268
686750,0.17551373926269895
657545,0.1838916066921482
765432,0.21251627896365374
542636,0.19030280280359335
691805,0.2401297670856791
672135,0.19331115649704436
741642,0.20507045920553338
575102,0.18496610218538193
739468,0.23631635301387097
680380,0.1537586913839401
699053,0.0910175892232908
649451,0.23132456183554728
655849,0.17774715876489017
688931,0.07373399568478119
728390,0.3023767834706606
737640,0.1766195455351668
644111,0.1611395373277024
620882,0.2272744318786953
676734,0.42420647026453956
708334,0.1781132976473597
586248,0.09925048179604984
701897,0.2892436828836006
570002,0.09320267672094756
744342,0.16672579481172167
622556,0.29159230398033464
708642,0.1664245752893739
600163,0.23778849971838278
568420,0.18636966116891465
629481,0.22095173966494955
632994,0.292973471270812
574840,0.13557769658718574
743318,0.06314245763012616
603293,0.21438009875745348
737425,0.1957462331955093
707774,0.27743924743027876
730056,0.23221621792981856
586451,0.3442465906077371
622742,0.2847514473037271
736776,0.3067110327951027
594410,0.20456037777780633
655337,0.16465813127692294
596775,0.26255278250110264
737261,0.14145300875067843
713019,0.09878566500046508
536754,0.34494449869347404
565893,0.17199132951535845
551611,0.3389923029622896
625465,0.31034755371509515
560971,0.17127269430625017
681645,0.153295388204943
577413,0.25041220577077594
697336,0.22141514417856756
605057,0.2003297202154661
623634,0.25130419148088534
642748,0.17865068975864729
748220,0.222392731153068
661818,0.2588318574836369
584462,0.23410473488002045
576148,0.208870315879973
534409,0.17034272534449615
722610,0.06904752549253751
756750,0.2974638768639492
673304,0.19620515886354004
759932,0.2026855353435785
685271,0.1815561534075397
638008,0.12122491668893383
714265,0.2257404251845416
670095,0.2206071530655061
564686,0.11001205998226365
603851,0.15350756450565342
583361,0.33143562907582863
688005,0.16483490412336751
706793,0.2657631172243304
547317,0.25597373354545866
762641,0.2213325410611011
700640,0.3198503089177289
719854,0.3086296475407455
682840,0.25984549355296915
676040,0.24048546524623074
735578,0.32536867559049387
601662,0.2803351185602566
720773,0.22470528775887358
543328,0.120427453457409
622460,0.22769885160656278
756069,0.269056387024073
705275,0.27130360726395547
654424,0.12232511718953795
683065,0.2147362814839554
677008,0.22272384219176108
709985,0.2766159413957539
759753,0.21227114711873543
627407,0.1844447223112799
612982,0.2643390822446717
627356,0.19043884446144926
605972,0.2913224323329801
535736,0.22479054656592176
728671,0.09896418688721494
661495,0.29931430486221683
745912,0.25839107221913094
598705,0.1453916659953132
576561,0.1293606548504486
591410,0.14916007124467182
757033,0.249739319462397
634997,0.18082893409356537
655014,0.2989684524228751
733625,0.08855106596428464
709387,0.29591460681892723
537316,0.23425658294554655
739181,0.15462919992060098
695893,0.20474590388059036
740514,0.30777381621248234
626564,0.15046564575182
744210,0.2827260634641004
620542,0.20000097962526986
570816,0.20411314505134617
589571,0.173869449250173
726477,0.2688599934037572
551507,0.22362674763066054
639652,0.17271025963815004
546652,0.35320550424412495
632785,0.08004879643369693
665359,0.1359876312151603
737131,0.28479890689737386
591680,0.18558672928687545
755452,0.181269928773422
654988,0.27340605022515946
624636,0.15100763400117184
542612,0.29003597182502416
548605,0.32220180815060134
618140,0.2192903571336442
683187,0.2697348065720414
642339,0.26931692320765166
605475,0.3597042468970167
704774,0.2832028848094277
744816,0.2504819674428342
593165,0.24693181984994717
704663,0.1726022125351557
593110,0.07539454044641059
604328,0.1651016292266428
686047,0.15911328667502486
554949,0.10916884830976334
581322,0.14497663015549028
621425,0.23454655003708397
710185,0.29418300756134363
540307,0.1702163844334207
764432,0.18567068317894728
714837,0.3684022516452752
732273,0.23787061365280907
533121,0.41023395126422185
709006,0.2915375583953593
747519,0.2834024656435282
560638,0.2963012720257339
585632,0.21386690921911528
650431,0.16904615337737455
637271,0.25647070546523515
559335,0.24927306290653098
699200,0.3246051412509463
701290,0.19190943936733956
748275,0.13179835796051043
735371,0.1481517654660802
762762,0.306153279526861
643679,0.3077973447272024
574645,0.22892575191107714
753017,0.11553485887124809
618859,0.13635540760137912
566463,0.15929350527406602
710148,0.18423792601269418
604375,0.28957760787229014
737968,0.13900499430024002
626805,0.16413030233236883
642009,0.24881641456499878
686092,0.20684816903619685
703496,0.1658712603027227
592619,0.40206482614771627
683620,0.254170530072071
734088,0.23812517015269705
723832,0.278195570982284
552458,0.2236427266124151
556560,0.20976658126991293
693255,0.270586646816953
668067,0.16039775684707225
541630,0.31610276456279723
751949,0.18420964833038975
720131,0.22275758639562968
584543,0.08221662249100534
765754,0.17874418577343218
750059,0.16756981426765397
617046,0.15531096920867396
623831,0.26884442619439197
587269,0.33823808148790563
713134,0.27169388430838937
540123,0.09686737140164801
683902,0.24594176931026157
694007,0.3468629949833108
570717,0.20008737723972317
599202,0.09867986407539603
663869,0.17394809494985786
761727,0.2640334579726816
551669,0.19163538913383335
577446,0.25193502533672885
622324,0.23705340851281909
654585,0.1918964859037047
533826,0.18824210383092
648979,0.08544720352898896
631217,0.2587079961527016
637268,0.27659625718640857
761123,0.25880862962078555
739519,0.2753320791946409
754829,0.2782756568940401
763442,0.1770308115927391
543414,0.2657460417336309
695486,0.19288501034156139
697160,0.18527847517268145
755752,0.2707931110449806
658485,0.21456203259044548
683147,0.12591534441745364
667283,0.23066488802822097
540163,0.26264482204257594
621115,0.31263097075419966
555167,0.22253822088936667
549029,0.17350880515215625
721518,0.1987376373272833
634669,0.1858728749945849
569412,0.14867615494336237
623052,0.2714145891777778
741750,0.3108715405225949
747933,0.319790641515124
578947,0.18981018312498327
714179,0.194727450112964
640312,0.1058864092097974
590697,0.17654312544269826
700171,0.11450906855377362
689590,0.27224384161011267
622036,0.10594943699844242
585993,0.3601688906092774
661456,0.17867663030653505
559389,0.19250332423610927
570450,0.28703189576060106
670532,0.24475496547431275
593372,0.23621445439341351
654437,0.23319853853943315
593939,0.27125667832210876
541774,0.2573053349090067
696572,0.28120249136766295
762915,0.18314466502583104
635791,0.3483668213149631
686865,0.2876648413222637
636862,0.23212579543017067
535657,0.16366137139221673
541748,0.24228856711466124
601452,0.10982393107490128
695834,0.12844063920759163
532748,0.3187201581901677
718718,0.3046354352437338
534086,0.21797517405007374
649426,0.20467738514186185
561945,0.11179317095152386
553337,0.2585193135050741
653875,0.12094619059324722
733024,0.2034597576911798
707378,0.19337278391615698
670051,0.15062328504633163
702525,0.25856691118444797
592330,0.09995841747522233
737203,0.25026359434809026
723078,0.17264992609265326
611525,0.203619425907295
593190,0.30761968856423444
621113,0.21966618859400863
735643,0.17868989229430843
557625,0.16497878036477004
570282,0.05355854705898426
685134,0.10627484351488599
703126,0.25670560328937053
577606,0.243784021698975
656928,0.17089110525413692
673219,0.13829502044327532
646412,0.23729059917659462
576774,0.32901527257462926
600244,0.2158110690997726
693809,0.252340315784138
552051,0.09964633748230484
624142,0.34274656919152624
619812,0.28370744568528905
724109,0.2454167196137856
722293,0.29282515050000696
683986,0.13243193342376183
753217,0.10873271594649112
736340,0.25989532690926537
633896,0.10036048200457497
564781,0.17687362085287153
644651,0.3238268872422541
582467,0.2648509996859482
560583,0.25710074630310525
559821,0.2924812536033882
733482,0.34476154127037933
542574,0.2569531196115062
677013,0.16396263789043328
573790,0.19576728546457633
656508,0.21104671321893922
607060,0.22645448195094114
651285,0.2848104183435204
608005,0.18714649124113336
562591,0.23899274716867613
631914,0.18305987801613935
630198,0.1358271490000979
730715,0.12018622793317113
645978,0.16014464832233868
698102,0.20461585735108614
752055,0.19437627044532058
562388,0.19471537442756395
538339,0.16745024642817724
633699,0.160015219146643
594052,0.27190703144322786
685501,0.19890310000447115
763992,0.2509686693592435
630345,0.18990140141967896
710252,0.15338281026883285
761078,0.1573887372601513
729179,0.28787620799880725
535481,0.2684547923209901
630082,0.15945014914785807
573884,0.21983367395684977
561938,0.20046889925737293
744151,0.1199913843453502
576110,0.23769988208530202
542593,0.28166163651569404
629953,0.39017861332641895
666085,0.24056009228473915
647493,0.17049636058773038
638912,0.2874703342714805
718429,0.16906521110656683
674598,0.2192932381083251
657662,0.24941845624948086
701735,0.15339490528912283
686379,0.2976856401473102
712309,0.27248314025040904
555680,0.2556487072708233
533344,0.10046342778756663
568399,0.21991959456799084
701266,0.22056545298244212
645600,0.14228235705721204
759209,0.27761658440037024
645789,0.33830304441839043
605759,0.2084694694284451
613196,0.2994263135693361
574774,0.22640366156197586
685894,0.31599061989840543
534852,0.11722274488327468
694611,0.09960330871245834
731288,0.19556339654732938
593351,0.15284618789750248
583012,0.20341831852763695
673625,0.25999511258661867
683579,0.12515866037002626
564617,0.4338412487691777
759166,0.25028913779362455
624310,0.20476198619757294
642820,0.24809121067577064
672937,0.20961917387865572
638396,0.21479196817013027
615088,0.1955905850933133
624677,0.1874454690361379
736601,0.28912744508064425
740411,0.3296865508806808
643756,0.27528192785861855
749074,0.1773625178181786
730151,0.11857541447518892
717977,0.25569930175286665
659752,0.28485939998584375
626240,0.2900818397537036
545170,0.2829273615523651
550094,0.26906833173432276
688628,0.13911631972426583
724218,0.2514024836100786
651486,0.1207167308176366
588985,0.16395260430828035
582459,0.17713947903220398
608109,0.2633977851624339
708397,0.22637733144658548
631265,0.22046077975677958
608924,0.14125809973220305
619054,0.29719429622640414
582693,0.08356298491750318
550213,0.2880246350558674
609732,0.13531056769149508
676608,0.28029678040407474
658847,0.33792726276208007
579776,0.2983432597317155
740576,0.22849536002497875
691694,0.17751619901287588
569290,0.21048665809488645
647040,0.08917442971158679
545587,0.3010404245585176
689591,0.23049128845624778
700445,0.18728438218128482
672748,0.269325516230321
663101,0.19687820212841842
729427,0.2234702294761009
720511,0.1452289499024277
698007,0.17515562682537056
627726,0.32377708523014165
694228,0.1435095974047371
549400,0.26980212986774615
581574,0.08584799800403464
587976,0.13035851524666314
613661,0.1930559198235382
763800,0.21304454565535583
549185,0.22004839728353517
591920,0.1632275529476072
755643,0.15490850701099487
710653,0.18960944170678548
685721,0.29955961998180164
708913,0.24687634278826864
653105,0.20601299510156124
707461,0.1625664020344607
701720,0.2050963570692961
600067,0.09323975254132905
716878,0.13844941892277493
617165,0.29581791905914195
697429,0.12947296671522293
554213,0.22179913792292869
750391,0.1693378534774108
760411,0.36799828572489685
541856,0.23943909950798056
573247,0.20612980572005454
532997,0.18026324600395394
680053,0.07167598619124203
676358,0.25878255221639723
585079,0.139300722056019
627813,0.22100461041864886
720479,0.2990391284253256
705632,0.0999149031664253
686340,0.3605169897063449
563473,0.24607211934661713
691763,0.14419894553302529
622283,0.39451328933860486
716298,0.2990365654373719
692291,0.2825038694779577
593394,0.18824289150804488
686803,0.15622289182295962
602831,0.2063414104683351
708207,0.2239501513973508
602766,0.11504123057509448
563021,0.2130180833269592
646963,0.3423644321644466
672598,0.14930649520836753
658318,0.19887162337967704
717641,0.1756237673513232
720594,0.16206335586860687
535418,0.22353953059525328
582330,0.2017878946040782
704471,0.10221191481347834
533387,0.17863672298600503
534810,0.2740124172208296
688054,0.33611387491195527
694008,0.1225103257947073
641282,0.2495045136477689
569804,0.24993632028131543
606805,0.31855467559802153
751932,0.16750073330629595
678405,0.1751346061911411
754017,0.15675139451435577
661652,0.30283627557092146
647092,0.28926251397527786
621190,0.07027176364134416
559253,0.2768338799956475
731725,0.13724506600050804
753193,0.19595932269484936
678642,0.17802853296082788
702843,0.15449331271525718
577554,0.16277060707603264
579197,0.17614846537785078
631559,0.22658330166289156
658878,0.2649593721929678
754796,0.2490855107988845
631477,0.23528422137700694
759300,0.2738048743215829
552563,0.11099455867123514
759190,0.254335128407953
682133,0.26185095439291034
628290,0.27553019053999334
725377,0.2999767227742397
688495,0.23442196144539826
696183,0.1872187547157583
666626,0.13861649986445873
657973,0.18020540121502973
684998,0.18232163578407826
715271,0.2555060425455092
637060,0.16812904613031593
762425,0.2358441696893319
763589,0.22449631728744573
607620,0.2530375936336868
540417,0.18640355164285868
674099,0.2615709715073542
703439,0.23802055144987602
546628,0.20700952366412806
643919,0.3264150391905064
626699,0.28477128660833934
656512,0.32147379383572994
705374,0.30543360426205973
546458,0.2847210052308259
596463,0.3122631369374079
629824,0.3363564645429675
548236,0.25118298070507733
657768,0.27610934131185294
743295,0.19710825448097288
647680,0.3753398984853763
691318,0.27343994976336333
642643,0.18691014598542202
746649,0.23694932264644886
559765,0.24037630041330413
718638,0.18403674443638943
647216,0.15630761284810846
610069,0.11209482957876028
752409,0.20056565238547835
675139,0.3063966962625904
592992,0.1956118403719779
674404,0.3335914885877499
544697,0.09774187643148763
664327,0.329914888013625
